-4.79941	-4.7315	4.27056	-1.66688	2.58174	2.18105	268.267	ˇ	⁄	µ
-5.66171	4.93499	2.69343	-0.0755561	2.12173	5.40172	282.027	ˇ	·	«
-3.33844	7.17736	1.073	-6.94595	-4.52585	-0.915864	474.27	ˇ	Ï	‡
-5.98779	-1.22628	5.15231	2.42156	-0.0308107	0.0457854	426.877	ˇ	∑	q
-5.98982	-4.79898	2.23702	-4.74683	5.2624	7.40931	368.69	ˇ	¶	Q
4.43278	5.52797	3.71523	2.67088	5.87793	-4.39063	487.817	ˇ		Í
5.82792	5.28196	1.47685	-0.531249	5.30902	4.47624	235.952	ˇ	ﬂ	¡
3.9939	-3.14587	6.18973	-4.42013	0.439684	2.02933	510.667	›	„	˙
-3.35605	-5.82566	4.35663	1.70849	-0.515705	-4.66925	537.195	ˇ	Á	‘
6.90869	0.913069	-3.95744	6.98323	-8.17646	-1.78678	161.515	“	›	¸
2.18438	4.29888	6.40146	-8.13047	-3.03904	-0.899988	247.964	ˇ	„	Ã
0.441547	6.74997	4.30257	-6.4376	3.85418	-5.51441	289.531	ˇ	 	î
7.70839	-1.37123	-1.72361	1.75347	-7.12662	8.80588	251.972	æ	“	ˇ
-5.2028	-1.21643	-5.97712	-4.18345	0.56228	3.28624	428.738	ˇ	¶	Q
-5.05674	5.14901	3.50449	4.18617	-3.22661	2.98916	353.155	ˇ	¶	Q
7.64475	-0.733039	-2.32879	-2.17006	1.11096	5.25253	397.555	ˇ	ª	y
-3.69301	-3.8936	5.96897	10.3245	-3.35456	-1.23844	116.707	ˇ	¶	Q
-0.0754594	-6.76929	4.32013	-6.25004	-1.09469	-8.49621	402.139	ˇ	Ÿ	≥
-1.27703	-4.26298	6.6864	-5.3313	6.44935	3.08779	443.912	ˇ	–	†
-1.70694	0.494037	7.83951	-11.4933	-4.61799	3.26526	291.689	Û	Ó	ı
-2.04973	5.52059	5.47276	-6.62239	-6.19709	1.06669	123.717	ˇ	‘	©
4.37085	5.52613	-3.87963	-6.36815	2.24075	-2.48713	148.077	ˇ	¶	Q
-5.23371	-5.73476	-2.10609	-6.50384	-8.88721	6.30199	341.584	ˇ	–	†
-2.74841	-1.67275	-7.37774	-4.14209	4.10236	-3.05962	599.258	ˇ	¶	Q
3.05367	-5.10711	-5.42123	2.34112	-0.98185	0.452567	511.162	…	Ÿ	˛
-5.15115	2.14853	5.80366	7.19745	8.12615	0.489768	260.642	ˇ	ß	T
4.49356	1.65627	6.47554	8.78494	5.05008	-0.712671	156.812	ˇ	©	V
3.70457	-6.95346	1.67168	1.22973	0.655437	3.5871	379.184	∫	œ	ˇ
2.18469	-7.07516	3.17032	-4.70052	-2.44601	4.59117	162.363	Ω	“	ˇ
-1.94423	6.42015	-4.46174	1.33481	-0.29738	4.39753	276.68	ˇ	Œ	ù
-7.39857	3.14179	0.597749	-2.47522	5.78721	-1.97621	403.915	ˇ	¶	Q
-7.56278	2.40601	-1.43479	3.3985	-9.72745	4.04428	157.139	ˇ	‘	©
6.25463	3.83742	3.34794	-6.70248	8.70052	5.99928	239.531	ˇ	æ	~
1.49012	-5.222	5.97482	-8.12498	-9.51373	0.536354	197.767	ˇ		Î
-1.88241	1.888	7.62603	-9.65989	-2.31624	-3.64839	236.034	ˇ	‹	π
4.85959	-1.98447	-6.14232	7.43058	-0.710163	5.51169	241.911	ˇ	Ë	÷
-4.97579	-2.72354	5.75471	2.50033	4.84952	-1.52324	587.394	¬	‘	ˇ
2.2208	-7.12805	-3.10162	4.87017	-5.51187	6.30876	405.507	ˇ	¶	Q
-6.56321	-3.4219	3.25638	-0.969598	3.4751	12.5569	504.772	ˇ	π	u
-6.33573	-4.63019	-1.95448	-0.412635	-6.65461	3.54231	161.164	ˇ	¶	Q
-4.69498	-6.39228	1.58265	-5.50603	-4.52583	8.38106	490.605	ˇ	Õ	ö
-2.90967	-1.53505	7.38942	12.0924	-1.91423	-11.8406	129.448	ˇ	 	î
-7.98001	-1.28408	0.420538	2.16627	-4.56588	-0.543542	524.521	ˇ	¶	Q
-7.26172	1.97392	2.98154	-3.328	-6.15539	-2.519	477.246	ˇ	Ã	ô
5.0187	-4.02394	4.91393	-0.830011	8.8841	-3.1513	574.314	ˇ	‡	ƒ
-3.93589	-4.9481	-5.05879	1.97392	-8.34176	2.20497	230.663	≈	÷	ˇ
-5.49602	-4.91328	3.37693	0.496066	11.3201	-2.33774	138.711	ˇ	¶	Q
0.624965	-3.23688	7.40923	-4.07552	3.88313	7.60422	579.036	ˇ	¶	Q
2.93052	-7.52222	-0.793188	3.93115	6.97526	5.61672	102.434	ˇ	‘	©
-6.67185	-3.61961	-2.86569	-12.512	-0.562619	-6.55414	300.469	—	›	¸
6.0786	3.19546	4.32233	-3.45237	5.19399	0.218797	275.15	”	ﬁ	¸
-6.67968	-2.89701	3.58323	8.21272	5.68025	-5.62333	300.113	ˇ	›	º
-3.68904	-5.17838	5.0441	-7.82985	-4.63112	-6.24406	129.577	ˇ	∆	å
7.6863	-1.44521	2.17351	-15.869	-5.78342	5.85276	247.418	ˇ	—	£
-4.23164	-2.32567	6.52939	-0.590247	1.04696	-12.1287	357.289	◊	‡	˚
-0.929486	-1.66031	7.89571	3.79111	1.57246	2.04223	265.09	ˇ	¶	Q
-6.94852	0.233247	4.20056	2.90133	6.52945	-3.21969	108.05	ˇ	·	«
0.365623	-0.586332	8.1015	-2.07814	-3.99365	0.981226	267.022	ˇ	›	º
-1.32168	3.00857	7.4393	11.3294	0.128673	-1.95936	287.779	ˇ	Ó	Ê
-1.17241	-5.46976	5.90486	1.64911	2.37437	-9.54103	255.028	¯		Ù
-4.15978	-6.94124	0.893353	-11.8681	1.7677	3.52054	520.416	ˇ	‡	ƒ
-1.82623	-7.558	-2.42275	-1.61984	3.25699	4.00841	229.215	ˇ	Ë	◊
5.36611	-1.15613	6.01842	6.04114	1.08922	6.94419	242.195	ˇ	¶	Q
-8.13291	0.41263	0.272891	4.06936	-5.42829	1.03662	469.51	Û	Ó	ı
-4.73118	6.60019	0.713165	3.41954	2.28989	-7.09214	263.512	ˇ	¶	Q
5.01269	6.26454	-1.4588	8.15559	2.51569	-0.226346	565.015	ˇ	œ	ü
0.308092	-2.7588	7.67324	-11.1943	0.0648983	-1.40549	535.106	ˇ	¶	Q
-7.28869	-3.64142	-0.515391	-4.48314	0.872041	-1.65102	228.964	ˇ	¶	Q
-2.46271	6.85237	3.69553	6.59538	3.46613	-3.78973	105.084	ˇ	¡	É
-5.32827	6.18123	-0.324992	-1.13481	9.89799	9.24346	221.431	ˇ	¶	Q
-1.25343	-7.45117	3.10148	-7.48398	1.27249	7.32271	248.395	ˇ	∑	q
-5.0795	-2.54803	-5.86673	-3.63091	3.01185	-0.715243	377.046	∫	œ	ˇ
-4.23669	-5.83873	3.83562	5.50908	12.0395	0.22653	460.054	Œ	€	˝
-3.08285	-6.07189	4.51696	-4.03856	2.06205	5.49168	445.93	ˇ	±	f
-5.44766	-3.53648	4.96126	-6.66088	-8.5123	-0.699795	591.546	…	Ÿ	˛
4.95304	-3.3323	-5.58488	3.16815	6.04354	4.7932	367.196	ˇ	◊	Ø
-8.13286	0.196074	-0.825304	2.71601	-7.12241	5.72442	352.714	˚	Ú	Û
4.90747	-6.0885	2.39319	-14.7175	4.11235	-1.20752	574.699	—	›	¸
5.27188	-5.07424	3.66498	-7.45394	-7.15846	0.122086	448.131	ı	Ô	Ù
0.149636	3.34732	7.46728	6.77085	-6.66723	-11.2006	160.138	ˇ	¶	Q
2.22731	7.83237	-0.886419	-6.52253	-4.11638	3.75114	426.751	ˇ	√	Ü
-8.07354	-0.331804	1.37393	-10.7506	-5.09922	0.519625	284.203	ˇ	Ã	ô
1.09063	-4.06866	7.03262	-10.5068	3.8822	3.79436	426.78	ˇ	Æ	`
1.77617	-3.50039	7.197	-1.79657	4.20344	6.55818	210.236	ˇ	ƒ	à
2.67461	6.20967	-4.64105	2.40797	4.72432	-1.33844	105.751	ˇ	Ë	◊
-4.95349	1.82278	-6.27678	0.0954945	3.03879	-9.3113	329.616	ˇ	Ï	·
-0.389251	-8.16683	-0.723519	7.49267	-1.24061	-1.27775	381.414	ˇ	Ã	ô
-8.10467	-1.03575	0.810953	0.00705121	7.93126	8.4893	329.854	„	Ê	¯
-5.76022	5.84186	-0.414083	1.79211	-14.5958	2.81715	203.792	ˇ	π	u
7.16582	-0.686586	3.95741	-3.24764	-4.36142	-0.30952	520.248	ˇ	Í	›
-3.36638	6.88177	-2.96606	2.69064	3.00903	-1.83359	412.871	ˇ	¶	Q
-6.13356	-4.77076	2.6691	-1.79311	-4.77106	-4.64936	583.421	ˇ	¶	Q
-0.235065	0.748891	8.18299	-2.40325	-1.37228	-5.13964	160.883	‹	‚	˙
7.04213	1.42916	3.99668	2.88692	5.84898	-0.445752	403.953	ˇ	¶	Q
-3.02205	1.97726	7.38713	-12.3788	-3.6094	6.8843	177.074	ˇ	¶	R
0.98794	2.96439	-7.60676	0.425948	3.29767	-4.88481	142.552	ˇ	Ø	c
7.06608	0.611191	-4.17317	4.56907	0.245894	-6.79262	568.122	Ø	…	ˇ
-6.02867	-2.03462	-5.22053	5.46517	-3.29667	-2.2723	107.021	ˇ	◊	Ø
3.72913	-7.33428	-0.39639	1.29119	3.97549	-5.35723	422.96	ˇ	·	«
4.81056	-1.69299	6.46945	-14.7571	5.35109	-0.803348	539.665	ˇ	¶	Q
-0.339589	4.51704	6.88174	-3.84743	-13.7155	0.232015	328.738	ˇ	—	¢
-1.85122	7.14303	3.66722	-5.84127	-2.10171	2.1757	562.642	¡	‘	ˇ
-3.92532	-4.30217	-5.82994	0.805394	-1.6905	11.6323	592.79	ˇ	„	À
-7.19319	-3.89006	1.01799	7.2677	-1.11812	0.700457	312.747	ˇ	∞	c
-3.49887	-2.29615	7.09912	-4.83006	3.42252	0.831268	118.943	ˇ	¥	l
-2.81783	-5.69297	-5.26163	0.699163	4.97966	-2.62028	464.404	ˇ	ﬂ	¡
-7.23111	-0.966897	3.85437	-7.45103	2.99594	12.2607	466.129	ˇ	ƒ	â
4.24597	5.10543	4.89954	3.89841	-10.6366	1.64891	414.041	˜		Ù
0.48914	-7.76839	-2.75011	3.90716	-1.65055	-4.35703	286.097	«	ÿ	˛
5.26548	-5.13271	3.75469	10.2861	-9.67933	-4.49165	165.241	”	ﬁ	¸
-2.47288	-5.81909	-5.3201	2.967	3.09478	4.93818	563.955	˙	Ò	Û
-5.63467	-1.25182	-5.92079	11.033	-0.752559	-0.0629832	517.93	ˇ	Ì	‚
0.218593	-5.82579	5.86407	-3.25806	-2.00279	-4.80033	558.513	ˇ	¶	Q
7.32952	1.74323	3.41597	-7.52705	3.19826	-3.40856	374.853	ˇ	ª	x
-1.11817	-1.63555	8.03841	0.166176	-7.44058	-17.2114	413.175	ˇ	Ï	·
-2.33608	3.64636	7.06031	3.39359	9.5771	10.1451	113.872	Ÿ	·	˙
8.07241	-0.281333	1.83717	3.37893	7.32438	5.19988	157.455	ˇ	‰	Õ
8.08362	0.140166	-1.82047	-16.6729	-2.28404	-1.12564	277.711	ˇ	¶	Q
4.41876	-5.06425	4.85847	-10.8536	-5.6974	-5.1705	348.75	ˇ	¶	Q
-3.64075	-2.11671	-7.14947	2.39351	-3.58376	-13.5842	405.342	ˇ	Ó	Â
1.01233	-8.14983	1.18779	-6.32049	1.39252	5.30777	425.337	ˇ	¶	Q
-3.60343	7.02703	2.5753	0.834422	0.780184	2.85421	400.871	ˇ	¶	Q
6.26242	3.28938	4.35487	3.87649	2.03392	3.23834	172.891	ˇ	Ò	Ï
6.83024	-3.20261	3.48122	-0.848439	5.8095	-6.60857	143.632	ˇ	Î	ﬂ
7.88494	0.721263	2.52144	-6.16794	-5.04219	5.41133	539.698	ˇ	¶	Q
6.20739	4.73402	-2.84958	11.2126	10.7951	-5.60354	134.815	Ù	Ó	ı
7.86245	2.66213	0.460916	5.82443	-0.426828	-8.22624	510.955	ˇ	¶	Q
2.73965	-7.57109	-2.08744	-6.01327	-5.20893	1.13506	399.717	ˇ	¶	Q
1.11642	-5.66064	5.99456	7.48134	-1.21682	-5.76835	193.761	ˇ	Õ	ö
-3.35055	-3.64675	6.68655	-12.1043	-2.89022	-2.4671	594.457	‚	Â	˘
-4.71645	1.87091	6.59495	5.22753	3.34224	4.67171	424.285	ˇ	„	Ã
7.59357	-2.50535	2.31846	3.25659	4.49459	2.10091	284.717	ˇ	¶	Q
-3.79161	-1.8246	7.1875	8.46659	8.03206	-1.72099	214.224	π	œ	ˇ
-4.81665	2.94479	6.13822	-0.375946	7.23644	0.560558	253.287	ˇ	º	y
0.0446417	-4.54198	6.9979	-5.29784	-2.1175	1.87228	581.849	ˇ	„	 
-5.70077	-4.9908	3.50232	8.12979	1.39781	-2.33559	468.178	ˇ	–	†
5.28463	-3.69446	5.31147	3.11419	-1.39651	1.68523	189.98	ˇ	«	è
-3.80038	3.8262	6.38016	3.44501	-1.83023	0.21885	364.133	ˇ	Ë	ÿ
3.75807	-7.39287	-1.04655	8.29055	0.480251	-4.99249	589.197	ˇ	”	ß
6.8095	-4.79843	-0.705976	14.0807	1.51673	-1.87027	160.944	ˇ	∆	ç
-5.04667	-4.38712	5.02463	-0.535297	0.405421	10.4601	162.747	ˇ	Â	–
3.22887	6.24671	-4.53711	1.61003	-5.77926	6.59144	478.16	ˇ	√	à
4.20451	4.09375	5.96798	8.38239	-4.34847	1.32235	591.493	ˇ	¶	Q
-5.53179	-6.20433	-0.99267	-2.42241	9.20851	3.43315	287.111	ˇ	Œ	ú
6.26394	-4.27507	3.55027	-1.42221	-1.91407	11.5363	257.256	ˇ	ª	x
-1.57045	7.98534	-1.97587	-2.34681	1.61962	3.4128	155.459	ˇ	›	ª
-3.30478	-7.61952	-1.0813	-11.6109	3.04257	0.531231	344.27	ˇ	¶	Q
5.64531	-6.18526	0.261791	-10.2677	-0.767364	5.72179	375.567	æ	“	ˇ
6.84178	-4.07741	-2.61282	-0.362893	-1.04492	-1.09251	100.793	ˇ	Œ	ù
-3.90242	-3.37567	6.61657	1.17918	-1.96328	-3.11528	150.043	ˇ	“	§
-8.16725	-1.95865	-0.155403	-5.90057	-0.320082	6.54305	351.425	›	„	˙
-1.62356	-6.39731	5.20387	-5.5828	2.88511	-11.1562	494.997	ˇ	ﬂ	¡
-1.87694	-7.54912	3.18765	-3.74427	-0.017091	-1.77987	174.378	˛	Û	Û
-6.26557	-3.8689	-4.05862	-2.82599	-5.08148	-4.95251	528.082	ˇ	¨	]
-3.06361	-0.284567	7.82545	3.2014	-9.77186	6.57436	471.606	ˇ	 	ï
-3.35837	-7.02261	3.18311	-1.76007	13.5035	-1.31833	581.571	ˇ	¶	Q
5.53514	-6.05189	1.87787	-3.3914	3.82583	-2.56716	348.729	ˇ	◊	Æ
-4.50225	6.94641	-1.51169	-5.41587	-11.9125	2.90293	256.853	ˇ	Á	‘
-8.09658	-1.2167	-1.94436	0.170179	-1.79963	5.63784	142.905	ˇ	¶	Q
7.66733	0.422771	3.45466	6.57331	-7.91283	6.79615	209.288	ˇ	·	«
-0.825791	-0.547516	8.36211	-0.713101	7.20432	4.82993	399.707	ˇ	÷	≠
5.04392	-5.87989	3.31818	3.56081	7.58371	9.58382	510.457	ˇ	¶	Q
7.05447	2.9872	-3.52284	5.41285	5.664	-4.05346	190.415	ˇ	π	u
-3.05788	-5.97724	5.10551	-3.37277	-1.64188	0.198794	388.122	ˇ	‚	»
8.25378	0.815062	1.64012	-3.80226	-1.82401	-2.61194	214.045	ˇ	Ê	“
-6.50933	4.8509	2.37279	7.07583	-1.3825	-6.15252	119.389	ˇ	—	£
1.57078	7.57425	3.43022	3.12	-9.8935	4.62568	398.762	ˇ	ß	T
-4.0638	-5.95989	-4.44492	4.09696	-0.611918	7.6463	204.532	¬	’	ˇ
8.18314	1.23817	-1.8225	-1.83417	3.34048	-1.51728	199.588	∆	◊	ˇ
-3.2872	2.63293	7.35682	-6.6274	-3.61055	-3.89428	411.203	ˇ	—	£
-7.59359	-2.03236	-3.19389	-3.85335	6.56091	-8.66462	364.495	Ï	Í	˜
2.81459	-1.36421	7.89126	-7.62877	6.06515	0.974247	487.286	ˇ	Ω	|
-4.9277	-1.55645	6.73459	-0.735813	-1.87111	2.18538	158.703	–	‹	¸
0.0724699	5.99772	-6.00805	5.05742	4.89267	0.0251825	134.54	ˇ	⁄	¥
-6.01468	0.761958	5.95125	4.94468	-0.96163	-4.36134	411.202	ˇ	 	ï
-7.34021	-1.04882	4.1515	3.15236	-7.30603	9.17725	259.981	ˇ	–	†
-4.97033	-3.10565	6.16163	-1.46794	-5.38104	11.0719	325.752	ˇ	–	°
1.38555	-5.90513	-5.96899	-5.9718	-6.55142	-12.9072	336.387	ˇ	¶	Q
2.26339	3.94456	7.19339	-3.36353	3.22999	13.0772	366.797	˛	Û	Û
-6.95735	-4.54749	1.83737	-5.48998	8.91381	8.64192	129.215	ˇ	¶	Q
5.47373	6.51143	-0.406033	4.69015	-3.6367	3.31569	558.982	ˇ	»	ê
-6.26578	5.6993	-0.913957	3.93085	4.6363	0.409245	242.332	‚	Â	˘
-8.46494	-0.642595	0.801181	5.57713	6.28631	2.94828	393.878	…	Ÿ	˛
1.67834	-0.476499	-8.34831	7.64295	-3.05186	4.78221	552.333	ˇ	Í	›
-3.90547	-4.10727	-6.37979	-0.533729	-3.87089	-0.0518755	284.067	ˇ	ø	Ä
2.57987	-7.53689	-3.06485	-8.28912	5.02249	1.33946	528.077	ª	–	ˇ
-7.93912	-3.04759	-0.787384	-5.3943	2.86083	2.21999	426.366	ˇ	◊	Æ
-0.807334	-7.63623	3.74429	7.73192	-5.40032	-4.69447	541.789	Ô	Ï	ˆ
-1.16494	8.34298	1.46933	2.73942	3.26568	-0.741786	566.951	∞	 	ˇ
2.18864	-7.57153	-3.32278	5.20534	-0.58856	-1.54217	123.871	ª	–	ˇ
-7.35489	3.5847	-2.5035	12.6765	-4.80691	3.09392	138.935	ˇ	¶	R
4.11576	-7.51378	0.043443	-1.00177	-4.00762	-8.16335	301.657	ˇ	—	£
-2.12603	2.30506	7.9846	-1.32263	5.58999	-4.25365	486.31	ˇ	ﬁ	¿
-6.7767	-3.56993	3.86511	3.31924	11.6262	2.70783	390.22	ﬁ	„	˘
-4.78889	-0.822738	-7.07131	7.58352	3.50936	4.89285	304.771	ˇ	Ó	Â
0.722699	1.29811	-8.45035	-5.12102	0.458463	-13.0644	489.043	ˇ	¿	Å
-2.35259	-0.959502	8.19648	-3.10352	-3.14727	2.98392	392.364	ˇ	Ë	◊
6.49281	-2.32503	5.11547	6.74702	-14.5541	3.95918	405.291	ˇ	‘	®
-7.01787	-2.89378	-4.01463	-0.126452	8.47908	-1.91283	455.68	ˇ	‰	Œ
-6.68542	-4.975	2.12266	2.31646	4.68817	1.27811	369.441	ˇ	¶	Q
-2.65843	-5.91878	5.64609	6.33475	4.88583	5.02204	560.999	ˇ	Æ	a
8.57028	0.507602	0.536967	-7.6347	1.32475	0.424488	257.955	ˇ	Â	—
-0.557732	-5.89196	6.2439	-4.60737	-5.95116	10.2924	354.504	µ	Õ	ˇ
-4.53008	6.87068	-2.51246	3.73686	-12.6333	-4.06494	515.401	ˇ	€	∑
-3.42354	7.371	2.83123	-3.68577	-2.2655	-1.85558	198.633	ˇ	–	°
-2.99227	-5.30919	6.07695	-1.40518	11.341	-0.083113	297.92	ˇ	¶	Q
-6.62127	-1.3342	5.34075	-7.14263	-7.1135	1.10295	108.388	ˇ	¶	Q
-5.60596	4.15298	5.04708	7.56979	8.96649	1.6713	266.04	ˇ	‡	√
-2.52105	0.783342	8.20418	11.5789	-6.39842	-7.63116	533.381	ˇ	Ã	ò
8.17563	1.11921	-2.52076	-5.76277	-7.70995	9.91712	395.68	ˇ	ﬁ	æ
-7.38884	2.92494	3.38097	-0.67793	3.25153	2.51174	574.658	ˇ	”	ß
6.68796	-4.39635	-3.24685	0.706883	4.48789	13.6456	330.445	ˇ	…	í
8.28544	-0.0504224	2.44258	6.13161	9.16074	-4.26979	594.299	√	’	ˇ
6.12267	0.800104	-6.04153	-9.18438	-7.50235	6.17858	283.323	ˇ	 	ï
7.68906	-1.35788	3.71154	-4.2612	7.51032	1.25466	104.782	ˇ	π	t
1.12204	-2.30374	-8.26472	0.48004	-4.69133	7.56436	517.947	ˇ	Î	ﬂ
-3.4392	-7.18649	3.38609	0.440925	0.24235	-1.2241	490.708	ˇ	¶	Q
-6.56108	2.8616	4.87464	-14.2719	1.9191	3.94636	201.286	ˇ	Ò	Ï
-2.52535	8.13196	1.62384	-7.75185	9.53412	-10.7164	255.623	ˇ	¶	Q
7.78633	-3.8082	-0.12745	-2.70903	6.43437	0.801732	212.961	ˇ	÷	≠
-1.84099	7.13203	4.58517	2.574	3.80032	-2.51589	153.821	ˇ	Î	ﬁ
2.53238	6.82647	-4.72764	2.48369	3.82228	-2.23576	567.522	ˇ	¿	Ç
7.27735	2.89588	3.75174	-7.38921	-5.91058	-4.65889	519.054	ˇ	ø	Ä
-5.05426	2.76754	6.50598	4.17671	3.81513	-5.22697	173.796	Ú	Ì	ı
-3.36493	-2.17515	-7.71721	3.46055	1.4844	-2.56227	399.171	ˇ	∆	ç
3.99924	-5.3393	-5.58064	9.66248	1.95615	-12.1478	118.831	π	œ	ˇ
1.12524	7.98926	3.25358	2.65756	-15.1572	-5.71091	349.867	¥	Ã	ˇ
2.30038	-6.87039	4.83129	9.21817	0.340321	0.784327	546.125	ˇ	Ω	}
1.89231	-7.47415	-4.05158	1.26517	0.994009	1.23089	366.201	ˇ	‰	Õ
-7.04604	0.831988	5.06383	4.11756	2.82084	-0.0451623	317.633	Û	Ó	ı
4.92866	-6.66456	-2.70113	-0.122601	1.56775	5.20154	157.476	ˇ	Ô	Á
7.53423	-4.0505	1.69389	-5.53348	1.49755	2.07877	198.159	ˇ	ß	T
-8.14305	-0.94118	-2.9953	-4.28342	8.57816	-6.58411	326.125	ˇ	ƒ	â
-4.71376	-0.0735799	7.34826	-13.775	0.704454	11.9071	185.445	ˇ	Ÿ	¥
2.57042	4.93157	6.73221	-1.79176	0.063427	-1.22469	218.743	¥	Ã	ˇ
-2.4349	1.79238	8.19462	-1.9475	0.976206	-17.7567	368.35	ˇ	ß	S
0.965213	-8.35679	2.3933	4.14237	7.1922	3.64857	447.046	ˇ	Ë	ÿ
3.24688	7.74822	2.44429	4.77981	-1.82902	4.28146	147.773	∑	Œ	ˇ
3.05581	3.36183	7.48721	9.16691	-4.14026	5.32466	365.374	ˇ	∂	p
8.02399	3.22079	-1.42131	8.34336	-3.30761	-3.20286	388.146	≥	À	ˇ
5.66072	-6.24617	2.39469	0.181781	-4.32944	1.68157	546.361	À	⁄	˛
-4.99629	-6.57133	-2.96074	4.64462	5.69446	1.48489	252.479	ˇ	–	†
6.05159	1.61523	6.13857	-10.2576	-3.14223	-1.09044	287.747	ˇ	„	 
4.88657	-5.98594	4.17076	4.67622	8.64468	2.38069	448.671	ˇ	‰	Ã
1.03938	-5.53791	-6.73553	3.35442	-2.21475	11.8277	271.306	∆	◊	ˇ
-4.37695	-4.50698	-6.15009	-3.62838	6.05198	3.783	210.957	ˇ	¶	Q
1.617	-1.25165	8.55286	-1.42007	1.52532	3.43261	544.425	ˇ	–	†
3.57928	-7.43827	3.03254	1.30469	7.19949	-5.69953	182.689	º	—	ˇ
-8.19137	0.691403	-3.1313	1.18501	-3.504	-3.1707	117.158	ˇ	Ô	Ë
-3.17107	-6.6806	4.76487	8.63797	1.46297	-2.41074	229.055	ˇ	∞	e
2.34924	-1.1529	-8.39905	2.2968	11.1182	-9.36357	128.504	ˇ	Ú	Ó
-2.24988	5.37906	-6.59528	-4.92214	6.32565	-0.93663	544.669	ˇ	¶	Q
-7.68486	3.21385	2.85054	-1.05815	1.00039	-8.46136	122.003	 	Ÿ	˛
-7.35202	4.00237	2.73189	5.72741	-5.61594	-4.8873	155.224	ˇ	‹	π
-6.89552	0.459871	-5.45767	-6.09482	-2.19485	-14.0647	475.579	ˇ	Î	ﬁ
-7.78573	3.4176	2.30227	2.48592	0.216609	0.970855	392.66	Ë	Ë	˜
-7.71728	-3.07877	-2.9317	3.30837	-2.18693	3.7562	315.213	ˇ	µ	m
7.29965	0.678347	-4.89075	-8.40678	0.413184	-0.980318	121.857	ˇ	‰	Ã
-5.9368	-2.22797	6.12025	-7.95817	-3.56303	0.232512	336.227	ˇ	„	À
1.18924	-6.827	-5.44511	4.1116	11.2403	5.3718	169.715	ˇ	∞	c
-8.32513	-2.54923	1.36667	-0.0915117	-4.88758	5.8876	562.909	ˇ	‚	…
1.03163	-2.46333	-8.40744	-2.37848	-4.50073	9.81149	183.457	¿	”	ˇ
5.69117	6.01578	3.04965	-13.5718	-9.16883	2.03824	491.808	ˇ	Ë	÷
1.82768	-6.33426	-5.87186	4.39056	-4.59673	3.27048	311.507	ˇ	«	è
1.5646	-0.898135	8.64821	4.88671	-5.56403	0.713963	128.012	ˇ	™	Y
5.44125	4.92847	4.91617	0.294516	0.814848	-2.8877	399.366	Ø	…	ˇ
0.320773	-8.56262	2.18988	-5.73321	5.31821	4.28152	391.408	Õ	€	˝
-0.178814	-4.50699	7.609	-1.26371	-4.15331	1.34808	115.076	ˇ	ª	x
-0.0952045	-1.17175	-8.76768	-6.34722	-8.13041	7.68608	118.287	ˇ	ﬂ	¡
-6.80985	-5.2334	2.15429	0.00448937	0.905368	-1.94265	591.235	ˇ	ﬂ	¡
-0.889022	3.07837	8.25892	3.77115	-9.41526	-3.28045	524.296	ˇ	€	∑
2.38744	0.52514	-8.52596	-2.47784	-7.21783	-11.7059	304.671	ˇ	ÿ	±
7.09147	2.22512	4.84376	-6.07004	6.81276	-7.29248	491.002	ˇ	€	π
-4.13048	6.09346	4.95141	3.19619	-9.26792	-10.7147	382.166	ˇ	¶	Q
1.54639	8.72878	0.408984	-0.343087	-0.731092	8.20605	380.949	ˇ	Ê	—
8.70534	-1.61322	0.65637	13.7016	2.30586	-7.56908	594.867	ˇ	¶	Q
4.48753	-4.12258	6.4585	-1.48198	2.45979	-3.10972	299.383	ˇ	ß	S
-8.34136	1.40557	2.7055	-1.03733	2.86038	4.80407	147.429	ˇ	¿	Å
-3.87013	3.76195	7.05589	1.6282	2.93818	3.76589	305.993	ˇ	’	´
7.73328	4.36014	0.340234	-5.9207	-2.35526	-0.789566	419.1	∂	Õ	ˇ
-1.67078	2.16219	8.45649	2.5117	10.0809	-2.43324	125.664	¯		Ù
6.68797	-2.59604	5.28383	9.74184	-1.19931	-0.225771	439.428	ˇ	¶	Q
1.56965	-4.33484	-7.62661	-5.61612	-1.52382	-3.9871	454.825	ˇ	Ô	Ë
-0.977605	-4.74407	7.48241	2.23526	-3.23701	-5.31328	238.538	ˇ	—	£
6.17435	5.79921	2.78026	-4.04973	3.86623	0.743973	489.337	ˇ	—	¢
7.8259	-0.602541	-4.24268	-5.36305	-3.16155	-0.899976	232.968	π	œ	ˇ
6.8691	5.21653	2.33086	1.35425	-2.59979	-2.18654	218.158	ˇ	›	Ω
-2.31442	8.38647	-2.06647	-2.43025	3.96495	-2.66286	539.705	∑	Œ	ˇ
3.09514	-1.74074	-8.20865	-3.27051	8.58469	-11.5779	563.3	ˇ	¶	Q
0.193177	8.39231	3.08827	-5.78966	3.36767	2.11097	337.916	ˇ	Ô	Á
8.72179	-1.97018	0.269897	-6.42919	11.3249	5.93726	305.812	 	Ÿ	˛
-1.69339	-8.31756	2.83197	6.99689	6.68948	-1.52985	507.586	ˇ	Û	Ú
4.74576	2.06595	7.30341	-0.798741	3.00216	2.44703	594.269	ˇ	Ó	Ê
1.70041	8.27288	-2.97667	6.98	-9.77962	9.70878	165.12	Ò	Ì	ı
